,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
155,0x8480ca6c48800ce7a7df468033339db775c846df738247b60257a263c5f5a534,5521574,1524933890,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xdbba1ebf4d036aea2efa88d5772cc9a0c6cc9a8f,0.010000000000000000,NULL,0x,0
156,0x1f2bfaf3494cc575b22f8dd449a67d041ed687db0586e0f8e5cf37bc99223be4,5521596,1524934256,0xdbba1ebf4d036aea2efa88d5772cc9a0c6cc9a8f,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.003070262000000000,NULL,0x,0
157,0x66383512350aad0528c2ed1bde28c9bb58b489d61368aeffed7b013d9f1a5893,5521609,1524934450,0x2f3a007ad836e730900f633aefdc6e8bbf871954,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.103907220000000000,NULL,0x,0
158,0xe7d9c84cbf5f8cab04ba716d5e6ca458fc4a6eb80016273dc3f916fa98d22406,5521689,1524935811,0x13a3705d4d311f7411c6d7377d02ca966d121971,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.043737449000000000,NULL,0x,0
159,0xe6de4686d7dfec4ac71666bfa9509352699db95a57deaa350605acc5eff806a7,5521737,1524936535,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xf453b5b9d4e0b5c62ffb256bb2378cc2bc8e8a89,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc6819000000000000000000000000000000000000000000000000000000f478e08400,0
160,0x483dcc0f32c0555b270549599d71ecd553faa704110f285ad9919c7ee0c43c2e,5521738,1524936540,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000f453b5b9d4e0b5c62ffb256bb2378cc2bc8e8a89000000000000000000000000000000000000000000000000000000f478e08400,0
161,0x7bc64bf62352bd2cd266161b5e886e0fbae28f8083467c1ffe43a31ed3805ad9,5521754,1524936840,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x6beb418fc6e1958204ac8baddcf109b8e9694966,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000001a8b4922de7d4598000,0
162,0x3fa55d67d0a6a035b9157cb089e1d7277f305bc9b5deb47db0ab799e8a262136,5521759,1524936989,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea0000000000000000000000006beb418fc6e1958204ac8baddcf109b8e96949660000000000000000000000000000000000000000000001a8b4922de7d4598000,0
163,0x3339e69957978d2e920fbca846b975903b815553c35f753cd8fa8fa8f8617e46,5521782,1524937348,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x0a19b14a0000000000000000000000006beb418fc6e1958204ac8baddcf109b8e969496600000000000000000000000000000000000000000000065a4da25d3016c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153ba99f4848300000000000000000000000000000000000000000000000000000000000005448ac00000000000000000000000000000000000000000000000000000000b024f7bf000000000000000000000000160cbd7dab1cb5f288cb120576d90e869886a3b7000000000000000000000000000000000000000000000000000000000000001b44bbc589a355cb07f5c6f23e9ceca89f76d70e13e1847c10fa4629ed2b3845c441cdbba0eab408e2f876b021f0f6ea09fc9569eb4cc545f07b93eac7f2faef8b0000000000000000000000000000000000000000000001a7649103528e53dd30,0
164,0x7a3586c5d9d07fbc67a4db33b502cbf1f853bb08093ad69528c5c797a576fb56,5525856,1524997563,0xf99e1b6f7d24dd116233ae66034327790451a6d7,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.955208988000000000,NULL,0x,0
165,0x100730fba2e2ea9065bacc230a25e815d38e4658ff894258a810b78881997d88,5525864,1524997752,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x0019096f0e6e827c909f90a5f2924e1f9da9cdbe,0.010000000000000000,NULL,0x,0
166,0xfa3ddb1d9eb30864ff0c1834cf56616b936f99414c0ca11fdde4ff2ad8eae6d0,5525880,1524997959,0x0019096f0e6e827c909f90a5f2924e1f9da9cdbe,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.007635776000000000,NULL,0x,0
167,0x91ad39a478e953b5066c1ebb7b3eb6af84d85e5397621c3021bee32f399eab25,5525914,1524998394,0xa4a90f0e92cf9208da0a9d8d9f937c385abd883c,0xa3e785ee490e1102fe32512973c96dc7dc876348,3.989748850000000000,NULL,0x,0
168,0x6dd3138b8eb34e4cd515c8e6a4b089035e117b38dcf1f9a02b28726ba6927107,5525935,1524998621,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e,0E-18,NULL,0x095ea7b30000000000000000000000002a0c0dbecc7e4d658f48e01e3fa353f44050c20800000000000000000000000000000000000000000000006c7251c8017d12eb70,0
169,0x1fe3f01b2463eb8704af971890f9d94adaf11f52466db2cdfc75c843a1e67300,5525939,1524998684,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0E-18,NULL,0x338b5dea000000000000000000000000419c4db4b9e25d6db2ad9691ccb832c8d9fda05e00000000000000000000000000000000000000000000006c7251c8017d12eb70,0
170,0x809196b2d22c923a8aeee36029360cabbaefe3f55358d77e4e236044798e8bb2,5526021,1524999881,0x1d77ec3fb693b5385684ec95f9a49df501c3a989,0xa3e785ee490e1102fe32512973c96dc7dc876348,1.156709000000000000,NULL,0x,0
171,0x782d9414c725ae3cc8212f11f7768499284ad7ed22f998ce9c3b5e8692a705e9,5526132,1525001377,0x4a1018ab7bad935df0d909a54ca1a1392b07736c,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.007999953000000000,NULL,0x,0
8,0x61e908302f2892a8fe7e80495e471ec616d0e5914671fa65aa17b9f6cc1944f5,5526220,1525002523,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xa3e785ee490e1102fe32512973c96dc7dc876348,3.239955795874000003,NULL,NULL,0
172,0x66e605189a3120bf7752c0aa3dc6d054e8a915faeab6e617bf11facd668a47f5,5526221,1525002544,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x29d75277ac7f0335b2165d0895e8725cbf658d73,0E-18,NULL,0x095ea7b30000000000000000000000002a0c0dbecc7e4d658f48e01e3fa353f44050c208000000000000000000000000000000000000000000000000000000c02dac7e00,0
173,0x54bb9692783fed483b4a8495656ae5bfd6b968e71e364e37be5a60e1b460cf7f,5526223,1525002562,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0E-18,NULL,0x338b5dea00000000000000000000000029d75277ac7f0335b2165d0895e8725cbf658d73000000000000000000000000000000000000000000000000000000c02dac7e00,0
9,0x283d4f23583a018e2bde454951d9f02971a0b2d9cd1d9367799afd0c71abff94,5526243,1525002787,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xa3e785ee490e1102fe32512973c96dc7dc876348,1.047096708858761012,NULL,NULL,0
174,0xf03f697e7d4e46f6f743f148a671d694bdda2bf70155e76aa46a6c63ac410a30,5526315,1525003753,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x1122b6a0e00dce0563082b6e2953f3a943855c1f,0E-18,NULL,0xa9059cbb000000000000000000000000185e326ceca5d9b23809801e505f28b3438b3acc0000000000000000000000000000000000000000000001081c950b09a7200000,0
175,0x4589328373bf1462913250fadfbcc35da70108ccc1a977b583ca3b5e39ec929c,5526390,1525004953,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x2e1a7d4d00000000000000000000000000000000000000000000000005d00b09e1a9521e,0
10,0x4589328373bf1462913250fadfbcc35da70108ccc1a977b583ca3b5e39ec929c,5526390,1525004953,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.418846902414037534,NULL,NULL,0
176,0x6157552a8691e9c969637ebd87b710500c8a15735577965c37cf9c9abaa858e5,5526435,1525005616,0x99428a4b4e50e100591013c4887ce7bc856351c0,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.037612119000000000,NULL,0x,0
177,0x92e9a3536c0bed51f0c52d86b871bda903759a8d3b16b9c4b967f57ff22507bc,5526447,1525005752,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x7ede5f1c39a707f1c9afb93ed3285218d33ad117,0.010000000000000000,NULL,0x,0
178,0x17c1c4ccfc8a4647bc6e365641c68a37bda511534943a1a215e8a2a21eb35d44,5526460,1525006063,0x7ede5f1c39a707f1c9afb93ed3285218d33ad117,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.008548519000000000,NULL,0x,0
179,0x188836a01d5bb1197fccd382c597effa6b96887449ed3811ab2975b8120f0a9e,5526474,1525006277,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x1961b3331969ed52770751fc718ef530838b6dee,0E-18,NULL,0x095ea7b30000000000000000000000002a0c0dbecc7e4d658f48e01e3fa353f44050c2080000000000000000000000000000000000000000000000843f81dd877b020000,0
180,0xfe6bbfab4d98ba1edc3e806e7ba55abd81c736d7303b3bb7d42efe4bc8d0cc31,5526477,1525006313,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0E-18,NULL,0x338b5dea0000000000000000000000001961b3331969ed52770751fc718ef530838b6dee0000000000000000000000000000000000000000000000843f81dd877b020000,0
181,0x9824d00fa32c1d187fdac15f6278b8d9db8b7dd624813559cc9cd7c3255cae3c,5526506,1525006701,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x9e3319636e2126e3c0bc9e3134aec5e1508a46c7,0E-18,NULL,0xa9059cbb000000000000000000000000b1f497d658fcf132abe3ead6e8cffaeec5b5ac3e00000000000000000000000000000000000000000000054df695a7696f280000,0
182,0x863f496dfdd411258db95f0a4691db634f566043596b74860ce590e9c1e6ed5d,5526542,1525007366,0x3ee42444cda12282e6c61f2fed3b6ad60d09d86b,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.113643476000000000,NULL,0x,0
183,0x25d016f70148fff87f109e598c4befe6cd6aa659b9e778104b650e6bff1f4082,5526550,1525007556,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0E-18,NULL,0x095ea7b30000000000000000000000002a0c0dbecc7e4d658f48e01e3fa353f44050c208000000000000000000000000000000000000000000000001de2483a0c545ddb4,0
184,0x00f3b74ae94ed6363fc4cc2d87de4f6db7510815f7b6bcf218ff07b1b8705101,5526552,1525007585,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0E-18,NULL,0x338b5dea00000000000000000000000086fa049857e0209aa7d9e616f7eb3b3b78ecfdb0000000000000000000000000000000000000000000000001de2483a0c545ddb4,0
185,0x5c1bd14074f15c1e8da055876d0cb2bf6e06ae32ece4542fabb5b1c0d4734034,5526574,1525007918,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x9e281a98000000000000000000000000f453b5b9d4e0b5c62ffb256bb2378cc2bc8e8a89000000000000000000000000000000000000000000000000000000f478e08400,0
186,0x3938a4d6cee423b738444ac598acc3757dd6a8c1736ec022ecec2b357b4003e9,5526603,1525008357,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xf453b5b9d4e0b5c62ffb256bb2378cc2bc8e8a89,0E-18,NULL,0x095ea7b30000000000000000000000002a0c0dbecc7e4d658f48e01e3fa353f44050c208000000000000000000000000000000000000000000000000000000f478e08400,0
187,0x026ae5fceb85c1f22d0538315110479e24c850114fcb9167c4ab90f28ab1ffca,5526604,1525008395,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0E-18,NULL,0x338b5dea000000000000000000000000f453b5b9d4e0b5c62ffb256bb2378cc2bc8e8a89000000000000000000000000000000000000000000000000000000f478e08400,0
11,0xdeba974d2d9cea96b541d99e6f5315b6da1708588e491d1574eca22cfa3ffc31,5526928,1525013422,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.150654040353600000,NULL,NULL,0
188,0xb339e1862f184fdabc1409344d39d4133d09d02465ac51d2fdf422d96551a72c,5527020,1525014886,0x7da443b427c769c1f5dcf8769dabfc53bd2c0cea,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.221356039059386414,NULL,0x,0
189,0x35d3bf14c5439c114596e27c9cf726c71ad185df1ee6dd355f5c989203035fcb,5527046,1525015254,0x5f05b7847f8882365421395d59bc5b03e87a5bf2,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.102178610000000000,NULL,0x,0
12,0xae61190a944daf991037e4a400e08a26e2452d08ebafdce6cbda11812aafde7f,5527277,1525018796,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xa3e785ee490e1102fe32512973c96dc7dc876348,2.152252633683325888,NULL,NULL,0
190,0xd4a4962b49897e91ed057edb13d20f811d819667b99b23f83e9798143a9aa326,5527290,1525019039,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x7f705968e4ba637bfab724897bf55ae05ecfcb70,14.160000000000000000,NULL,0x,0
191,0x261b2126320464ee9919c53182e5f97cb3f5d9c1cc67e1b9da1257622e1a69ea,5527383,1525020300,0xfdbb9138434a05666e8db087c9857bd830fbfe30,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.129269274972348164,NULL,0x,0
192,0x5629aec5cba0608d4ac5b5560aaf0a96fe6982a87ef7c21272b785c3feb33048,5534740,1525130659,0xcbf93901e2093bdf5f5b306565a913f02fb644a0,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.094139000000000000,NULL,0x,0
193,0xadcb7da75ec1cee1fb8b2bdf66bd66b454d00350d151f41c053e9db0ffd85394,5554504,1525432128,0x8477a300bc5633dd6b67b0725848a1708cce24b7,0xa3e785ee490e1102fe32512973c96dc7dc876348,1.017148912000000000,NULL,0x,0
194,0x25e54e7f97921736800822a58e2e99a3b462da2348ce1f2ebaa9a7d0c32bd2e0,5562021,1525546576,0x6a3ddf767e98fc5af2da44ffadcc269b2cc0966a,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.083524376000000000,NULL,0x,0
195,0x5cf8e24dc6ac6f86af2d9a3f946da269d93d0e6cb9af9e7492d3f0415dc3984a,5562086,1525547543,0xbe6ab39112c9c493b5c832dd4122afa768fd189d,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.072398446000000000,NULL,0x,0
196,0x3f72c493e65da4a00093fb24ed5b16a59fa1a30ef856c2c199f62a0ff5b45bc1,5562454,1525553071,0xff330427b62cdf98bcaae0460a113911de483b3b,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.373224800000000000,NULL,0x,0
197,0x606cc503e93caf98b462d7a144b6804e5e4c5dc50e16580a0208c17480d2f3d2,5562474,1525553405,0xd1d2266543aaf9ff10da74483e809b75de452b04,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.124518381882264125,NULL,0x,0
198,0xca32d75f417325865aaf823ea23469b97027f84ebedbed597dc526981a28cdf1,5562487,1525553574,0x753adea10dc4c13474d03189bcf1fb87c7844a6b,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.222164448000000000,NULL,0x,0
199,0xc52d35052872eaefb55b42f814b798f4b6e093d7eafeae8e5021392b761b8b1d,5562501,1525553782,0x93b4ee9dad722d4a3ee253c4b97c083c62b21545,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.251202590013512560,NULL,0x,0
200,0x0f26b46bf6ec788b4c9fa2186fb07a50aa227ff9abca92276f2677a01d9262f4,5562567,1525554773,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xac33ef9e23df8ee11a1ea3318c8867052fa2dce4,0.010000000000000000,NULL,0x,0
201,0xf0d5bdbc9a2673e16af149dafc00f81f50ba2538743c72a5147f04c669582d36,5562588,1525555151,0xac33ef9e23df8ee11a1ea3318c8867052fa2dce4,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.006272194000000000,NULL,0x,0
202,0x6b2edcbd67ac1770fa9c901ad567c036e6fefc3e20e94f395e997dca176f6aa2,5562702,1525556755,0xb5a10c422bf54889323b562412eaab064a589808,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.200000000000000000,NULL,0x,0
203,0xb41da221b651c5812403ab11e437fb976f4e59e9bf01f93b9e9d2c75faa700a7,5562709,1525556841,0xb5a10c422bf54889323b562412eaab064a589808,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.091623650919002384,NULL,0x,0
204,0x0fbde71a79c0ae8e102bc5081ab4f9a8ab90e78bba49c023dfc07240218f26d5,5562716,1525556942,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x670d62c7502149155b235e82e5e78333e4cc23f1,0.010000000000000000,NULL,0x,0
205,0x7e2c1ef501d19e65f7411151c0544807ed6e0bb91c6ca44aca26d7f26dd6c252,5562763,1525557699,0x670d62c7502149155b235e82e5e78333e4cc23f1,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.007002044000000000,NULL,0x,0
206,0x2053f445beb06dfc0edb581fad9846fba75407b9e35292e24036d5b30605ead3,5562779,1525557993,0x8ae779178f3d9f46984b7828a12b58a6fe2f0061,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.003531776000000000,NULL,0x,0
207,0xbeada9db9dfd9bf05a9ee8181ad28e89037ab4d6b5d6ec7f81e95668a7e41aab,5562795,1525558264,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x19908aed2094cea4c63054d48e2e6bf4f38cebf5,0.010000000000000000,NULL,0x,0
208,0xa22aa61b9c6c2782fabf5e82c8e55aa86b4acaecd788b38c3798be08e89ab48b,5562817,1525558544,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x19908aed2094cea4c63054d48e2e6bf4f38cebf5,0.010000000000000000,NULL,0x,0
209,0x63f495de2f5a1b481a957c5721c6326247c282ee3c6e83ebe2587ce59cc89ad6,5562836,1525558770,0x19908aed2094cea4c63054d48e2e6bf4f38cebf5,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.009918500000000000,NULL,0x,0
210,0x35b3ce8481435b2828fef68715a56cd5ad802a7353d635fd4bd0784099f78548,5562847,1525558993,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x0792494ee0c26e39754982175320959f79cdf01e,0.020000000000000000,NULL,0x,0
211,0xdd03bb18a9cd97424ca7ac7dd8e0fb5def5bbfeac9a8b458d8af86f72e4b562c,5562897,1525559710,0x9f3dcfacb06b61527c2ce83eb9b70b4f0bb1c7f1,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.009649920000000000,NULL,0x,0
212,0x0f6ae9a068938b92b0f0bd43b0c1f65a44d12816948cf102baf33737018cb245,5562974,1525560873,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xa8015df1f65e1f53d491dc1ed35013031ad25034,0.020000000000000000,NULL,0x,0
213,0xe07cdf67e789f0233de157e3ca50c334c80303dd07e89c87937a103eb3902c24,5562994,1525561229,0xfd87149e45232ccb87beb389003f0fe84c577999,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.149104950610724800,NULL,0x,0
214,0xdfb4ce195cdd707f5225f7866d7d9b77782f4c3b49ee16b8ec06ae45ba9d2fda,5563055,1525562070,0xd8164b9b91e03beb822de2878c3dbcafbf42920b,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.099076000000000000,NULL,0x,0
215,0x091945736445383e00e29ce8e8a59599601ca53f6775beb5549608577a3c72f7,5563141,1525563301,0xcc924df1b505e395e9e0f71b4735c4ccd16e5070,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.091856710000000000,NULL,0x,0
216,0x7d88444d0b3251ab636fed69568be36dde8a0d43e922bc11ee368c2f1fccd64b,5566341,1525611947,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xf3f82042f073b3ea30f776df13e3e4ca63a2db25,0.500000000000000000,NULL,0x,0
217,0xb494b25ead96e0adf5eed151c731a991b9b376c2cb558aca0ee131799e95dfe6,5567678,1525631430,0x01cf681e31e19aa2cfab152c571ea221e2d086c3,0xa3e785ee490e1102fe32512973c96dc7dc876348,2.327881988721680866,NULL,0x,0
218,0x5c1e2650db79442d273c603bf5b7fcd3531aa03fcae24e6d5b6cf0a516f7c1d7,5567777,1525632645,0x5b8faa61a986a84854ee10c6159b7f0a43fc632e,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.049302985528920800,NULL,0x,0
219,0x49fab3a173fd97eb2e007ec85e4b2bd5218d3d60af85e61713fdfb2ed2bea678,5567843,1525633475,0x01a1d8ecb5f0f3a172f07133f40d01971163b9ca,0xa3e785ee490e1102fe32512973c96dc7dc876348,37.011496089999999795,NULL,0x,0
220,0xff8c83e47fb0d0764ca8833d15632920fd0c58e3339f262e3f37879e9e76a75c,5569172,1525653353,0x3023981b5e1150566c05be7583026b819eb55619,0xa3e785ee490e1102fe32512973c96dc7dc876348,2.202507217851132200,NULL,0x,0
221,0x584200d4ac0ad578d9c196e651ec21b0303ca6beab9df3e68d08bbdc3dad28c0,5569347,1525655606,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xa48ecd29561dd3185b493f7d64911bb17bac3134,0.020000000000000000,NULL,0x,0
222,0x1345af4828f809be691861405af0acecb57a84a1b49ef0f4821a50656022f0fb,5569360,1525655768,0xa48ecd29561dd3185b493f7d64911bb17bac3134,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.016178789000000000,NULL,0x,0
223,0xe579710e2d4da631ce92015e4480464aefb86bc5176ac4372465199e42343866,5569411,1525656539,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x36db108d4d3173aebf62080761c9beada9926fe3,0.010000000000000000,NULL,0x,0
224,0xcbde0a0d0ad701f065c7f74108c29cd1f2950702b34e568248da8f527634f2bf,5569426,1525656739,0x36db108d4d3173aebf62080761c9beada9926fe3,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.007810825000000000,NULL,0x,0
225,0xa82b7e1f94dac3b0f2863ee14d600ae0dd8a73b4a11971e862bdd45082664d52,5571257,1525684790,0x97df1e5a651d771720266e1633e9157c52ad22ed,0xa3e785ee490e1102fe32512973c96dc7dc876348,16.000000000000000000,NULL,0x,0
226,0xbe3e3a04b3c4590871c4700514498a0eb04802577b8b4ec2ab961aea1cc2c6de,5571276,1525685238,0x97df1e5a651d771720266e1633e9157c52ad22ed,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.832823999000000000,NULL,0x,0
227,0x0949b3c55dfc389627f4b2019c822889db5287a077b418bb3f5712747ebda6a6,5571330,1525686208,0x8cfbf449ceca001371ea9f3ace15d9bcb6c85c57,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.020838709000000000,NULL,0x,0
228,0xa2892ac74508d1b050ddab9c408073558d1f89c9d7de1588b0f875cf38080c56,5571354,1525686563,0x06e11f1e94e054cb85dfe3010106226a27e44b88,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.353480375229402869,NULL,0x,0
229,0x5c6cda32fc3afa2e9c2e3b7770c476a62b10ec464d27a3e45d7035148628984f,5571370,1525686763,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x3316a3a5aa3775c1cbf43be3f0635b7766dbd4ba,0.010000000000000000,NULL,0x,0
230,0xa8d8120a2f29b9336d3ca153007921b63a1a5d18ca692b2f2509b23f5e8380a6,5571397,1525687201,0x7b13b22f5731239dceefb983921af14a2285d71b,0xa3e785ee490e1102fe32512973c96dc7dc876348,1.320544910000000000,NULL,0x,0
231,0x2d9a7632fa228e39197d161532db82b4015463847bd50f06ce563b64d418199a,5571413,1525687407,0xf7184673f2b34e987f6d119f3e86f51feb706df3,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.078068000000000000,NULL,0x,0
232,0x6a2639766ab37a7f22a71e9b9df936b08f90a4a4f85245901d056dfab05857fe,5571447,1525687948,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x3a2f95e1858088e3df205617329c2d4b40a14654,0.020000000000000000,NULL,0x,0
233,0x3109c6b31a8d3a024a69318ddab9279a675d7fe2f81b55d4119b031e5d41a262,5571489,1525688591,0x3a2f95e1858088e3df205617329c2d4b40a14654,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.013110767000000000,NULL,0x,0
234,0xa092ca19281efa3947e222a1c2adbd64dcff9c4cc3bb09b0d4a732f11b63dc07,5571521,1525688994,0x491e82ef68ad75f7b749c012ab9df30ea213b9df,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.005314395000000000,NULL,0x,0
235,0x44f1b22ab89c4b16eac391aa2a0b029c79fc877b0b678a03aa5198acaebaaa00,5571543,1525689276,0xe2ed3bcc3a4c3a221a8a5022643d40714fd1cc8c,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.016875613000000000,NULL,0x,0
236,0x18f2000f8ca926538ac4ffb4bdde5d34eb2ebcc133a385dcab593bc69e74141c,5571559,1525689566,0x4d7d4f7870737c133099cc83f6112ba4cce7b4a6,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.039451563000000000,NULL,0x,0
237,0x8ac60e368eec9b0786bf1617db026a16ff00254fc3880e1ac4694e8fc7d20a4c,5571603,1525690305,0xaee01bdbaed479662afd1f3fee0ee55601444679,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.058026985000000000,NULL,0x,0
238,0x223e98ad71a66b182b6f0b38af772a51c7273f043d4255d21bd4b339be687d8c,5571618,1525690460,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xdf29a88b76bb507e4c907a77dfbfea527bd4d429,0.010000000000000000,NULL,0x,0
239,0x9309ff6f6cb5e258f6686c2c1ade8db8a01cbc861609c9f132303b5a4d5faeef,5571631,1525690658,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x8ce18b7e16263b7302f2f972079663d44bc17850,12.000000000000000000,NULL,0x,0
240,0xdd37f43750c732b2db412ebb09cd2fdaf76271e6343a556def99d51fd9acf24c,5571644,1525690913,0xdf29a88b76bb507e4c907a77dfbfea527bd4d429,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.007022263000000000,NULL,0x,0
241,0xff55e25455e8c6e537f29a3b9caf83648c7bf0030841e3e371ea6c2bc09063a2,5571656,1525691109,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xd649fd43166c73019e876f53c66ed252fc4c72fb,39.000000000000000000,NULL,0x,0
242,0x81510d4f10ff171c89a2a9332a3cb223b6c77dbc6da8a0f474b2d9fd0c3d0c8c,5571691,1525691561,0xa3e785ee490e1102fe32512973c96dc7dc876348,0x9c6d3fe4f7d47beb1c49cead3ff8fd9f6ae93a1b,11.000000000000000000,NULL,0x,0
243,0x9eaefb5a5d8f19325381bfc14eb2bcd0ad8b4ad90631627952cd7ed10018fe3b,5571724,1525692093,0xa3e785ee490e1102fe32512973c96dc7dc876348,0xd70dac75882430f2f556e31b7c364181c26f9629,0.010000000000000000,NULL,0x,0
244,0x72b6de36c192cae395096d01303f09f69e2cf1a43254fb3149657d8f91af3543,5571762,1525692740,0xd70dac75882430f2f556e31b7c364181c26f9629,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.007756589000000000,NULL,0x,0
245,0xd8dc8a22fc78b594e7a1b157a2436e8f1ae67ce925a4f48bb09509f324b6044f,5571789,1525693116,0x06d7e1285f25f770aedf61248fe0a857244543aa,0xa3e785ee490e1102fe32512973c96dc7dc876348,0.013599845000000000,NULL,0x,0
